Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,1322,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1323,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1324,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1325,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1326,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1327,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1328,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1329,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1330,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1331,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1332,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1333,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1334,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1335,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1336,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1337,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1338,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1339,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1340,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1341,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1342,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1343,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1344,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1345,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1346,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1347,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1348,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1349,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1350,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1351,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1352,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1353,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1354,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1355,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1356,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1357,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1358,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1359,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1360,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1361,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1362,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1363,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1364,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1365,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1366,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1367,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1368,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1369,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1370,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1371,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1372,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1373,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1374,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1375,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1376,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1377,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1378,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1379,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1380,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1381,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1382,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1383,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1384,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1385,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1386,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1387,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1388,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1389,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1390,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1391,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1392,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1393,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1394,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1395,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1396,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1397,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1398,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1399,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1400,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1401,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1402,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1403,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1404,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1405,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1406,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1407,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1408,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1409,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1410,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1411,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1412,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1413,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1414,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1415,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1416,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1417,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1418,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1419,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1420,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1421,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1422,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1423,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1424,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1425,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1426,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1427,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1428,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1429,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1430,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1431,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1432,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1433,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1434,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1435,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1436,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1437,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1438,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1439,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1440,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1441,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1442,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1443,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1444,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1445,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1446,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1447,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1448,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1449,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1450,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1451,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1452,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1453,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1454,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1455,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1456,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1457,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1458,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1459,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1460,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1461,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1462,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1463,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1464,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1465,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1466,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1467,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1468,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1469,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1470,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1471,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1472,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1473,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1474,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1475,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1476,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1477,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1478,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1479,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1480,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1481,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1482,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1483,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1484,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1485,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1486,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1487,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1488,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1489,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1490,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1491,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1492,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1493,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1494,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1495,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1496,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1497,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1498,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1499,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1500,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1501,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1502,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1503,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1504,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1505,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1506,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1507,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1508,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1509,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1510,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1511,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1512,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1513,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1514,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1515,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1516,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1517,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1518,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1519,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1520,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1521,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1522,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1523,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1524,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1525,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1526,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1527,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1528,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1529,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1530,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1531,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1532,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1533,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1534,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1535,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1536,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1537,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1538,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1539,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1540,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1541,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1542,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1543,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1544,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1545,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1546,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1547,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1548,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1549,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1550,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1551,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1552,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1553,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1554,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1555,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1556,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1557,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1558,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1559,1.0,,,1.0,False,False,0.025267839431762695
2_Response_uncertainty,500,0.01,1560,1.0,,,1.0,False,False,0.025267839431762695
